% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739552459.3903 0.297 0.154 1.4161 -3.1017
1739552459.3956 0.297 0.155 1.4193 -3.1019
1739552459.4006 0.297 0.155 1.4225 -3.1019
1739552459.4057 0.297 0.156 1.4240 -3.1015
1739552459.4109 0.297 0.156 1.4272 -3.1007
1739552459.4155 0.297 0.157 1.4288 -3.1004
1739552459.4202 0.297 0.158 1.4320 -3.1001
1739552459.4251 0.297 0.158 1.4351 -3.1000
1739552459.4310 0.297 0.158 1.4367 -3.0997
1739552459.4358 0.297 0.159 1.4383 -3.0997
1739552459.4405 0.297 0.160 1.4431 -3.0999
1739552459.4453 0.297 0.160 1.4447 -3.1001
1739552459.4502 0.297 0.160 1.4478 -3.1009
1739552459.4551 0.298 0.161 1.4510 -3.1017
1739552459.4607 0.298 0.162 1.4542 -3.1025
1739552459.4654 0.298 0.162 1.4558 -3.1028
1739552459.4702 0.298 0.163 1.4589 -3.1022
1739552459.4760 0.298 0.163 1.4605 -3.1017
1739552459.4809 0.298 0.164 1.4637 -3.1011
1739552459.4857 0.298 0.164 1.4653 -3.1008
1739552459.4904 0.298 0.165 1.4684 -3.1009
1739552459.4954 0.298 0.165 1.4700 -3.1011
1739552459.5001 0.298 0.166 1.4716 -3.1016
1739552459.5059 0.298 0.166 1.4748 -3.1020
1739552459.5108 0.298 0.167 1.4780 -3.1022
1739552459.5156 0.298 0.167 1.4795 -3.1024
1739552459.5203 0.298 0.168 1.4827 -3.1023
1739552459.5251 0.298 0.168 1.4843 -3.1021
1739552459.5308 0.298 0.169 1.4875 -3.1017
1739552459.5354 0.298 0.169 1.4891 -3.1014
1739552459.5406 0.298 0.170 1.4922 -3.1015
1739552459.5456 0.298 0.170 1.4938 -3.1016
1739552459.5503 0.298 0.171 1.4954 -3.1018
1739552459.5553 0.299 0.171 1.4986 -3.1021
1739552459.5610 0.299 0.172 1.5002 -3.1026
1739552459.5653 0.299 0.172 1.5033 -3.1028
1739552459.5701 0.299 0.173 1.5065 -3.1027
1739552459.5755 0.299 0.173 1.5065 -3.1023
1739552459.5801 0.299 0.173 1.5097 -3.1017
1739552459.5852 0.299 0.174 1.5113 -3.1014
1739552459.5908 0.299 0.175 1.5144 -3.1009
1739552459.5955 0.299 0.175 1.5160 -3.1006
1739552459.6004 0.299 0.176 1.5192 -3.1005
1739552459.6054 0.299 0.176 1.5224 -3.1009
1739552459.6101 0.299 0.176 1.5239 -3.1015
1739552459.6161 0.299 0.177 1.5255 -3.1018
1739552459.6201 0.299 0.178 1.5287 -3.1019
1739552459.6259 0.299 0.178 1.5287 -3.1017
1739552459.6309 0.299 0.179 1.5335 -3.1014
1739552459.6358 0.299 0.179 1.5366 -3.1013
1739552459.6405 0.299 0.180 1.5382 -3.1010
1739552459.6455 0.299 0.180 1.5398 -3.1010
1739552459.6511 0.299 0.180 1.5430 -3.1012
1739552459.6556 0.299 0.181 1.5446 -3.1015
1739552459.6607 0.299 0.181 1.5477 -3.1016
1739552459.6657 0.299 0.182 1.5509 -3.1017
1739552459.6705 0.299 0.182 1.5525 -3.1021
1739552459.6754 0.299 0.183 1.5557 -3.1024
1739552459.6801 0.299 0.183 1.5588 -3.1025
1739552459.6859 0.299 0.184 1.5604 -3.1024
1739552459.6908 0.299 0.184 1.5636 -3.1023
1739552459.6958 0.299 0.185 1.5652 -3.1019
1739552459.7005 0.299 0.185 1.5668 -3.1010
1739552459.7053 0.299 0.186 1.5699 -3.1005
1739552459.7109 0.299 0.186 1.5731 -3.0998
1739552459.7154 0.299 0.187 1.5763 -3.0996
1739552459.7207 0.299 0.187 1.5779 -3.1001
1739552459.7257 0.299 0.188 1.5794 -3.1006
1739552459.7304 0.299 0.188 1.5826 -3.1011
1739552459.7355 0.299 0.188 1.5842 -3.1014
1739552459.7403 0.299 0.189 1.5858 -3.1017
1739552459.7452 0.299 0.189 1.5890 -3.1019
1739552459.7512 0.299 0.190 1.5921 -3.1023
1739552459.7561 0.299 0.190 1.5937 -3.1022
1739552459.7609 0.299 0.191 1.5953 -3.1018
1739552459.7660 0.299 0.192 1.5985 -3.1011
1739552459.7705 0.299 0.192 1.6016 -3.1002
1739552459.7753 0.299 0.193 1.6048 -3.1000
1739552459.7811 0.299 0.193 1.6080 -3.0997
1739552459.7860 0.299 0.194 1.6096 -3.0998
1739552459.7907 0.299 0.194 1.6127 -3.1006
1739552459.7956 0.299 0.195 1.6127 -3.1008
1739552459.8003 0.299 0.195 1.6159 -3.1009
1739552459.8060 0.299 0.196 1.6159 -3.1002
1739552459.8109 0.299 0.196 1.6191 -3.0994
1739552459.8158 0.299 0.197 1.6207 -3.0995
1739552459.8206 0.299 0.197 1.6238 -3.0993
1739552459.8255 0.299 0.198 1.6238 -3.0993
1739552459.8310 0.299 0.198 1.6286 -3.0998
1739552459.8356 0.299 0.199 1.6318 -3.1003
1739552459.8407 0.299 0.199 1.6349 -3.1009
1739552459.8458 0.299 0.200 1.6381 -3.1010
1739552459.8505 0.299 0.200 1.6413 -3.1011
1739552459.8553 0.299 0.201 1.6429 -3.1011
1739552459.8611 0.298 0.202 1.6460 -3.1006
1739552459.8657 0.298 0.202 1.6476 -3.1003
1739552459.8707 0.298 0.203 1.6508 -3.0998
1739552459.8755 0.298 0.203 1.6524 -3.0996
1739552459.8802 0.298 0.204 1.6556 -3.0997
1739552459.8852 0.298 0.204 1.6587 -3.1001
1739552459.8908 0.298 0.204 1.6603 -3.1007
1739552459.8956 0.298 0.204 1.6635 -3.1009
1739552459.9006 0.298 0.205 1.6651 -3.1011
1739552459.9057 0.298 0.205 1.6667 -3.1012
1739552459.9104 0.298 0.205 1.6698 -3.1015
1739552459.9155 0.298 0.205 1.6714 -3.1014
1739552459.9204 0.298 0.205 1.6746 -3.1012
1739552459.9262 0.298 0.206 1.6778 -3.1015
1739552459.9311 0.298 0.206 1.6825 -3.1027
1739552459.9359 0.298 0.207 1.6825 -3.1037
1739552459.9406 0.298 0.207 1.6857 -3.1045
1739552459.9456 0.298 0.207 1.6873 -3.1046
1739552459.9512 0.298 0.207 1.6889 -3.1047
1739552459.9558 0.298 0.208 1.6920 -3.1050
1739552459.9605 0.298 0.208 1.6952 -3.1057
1739552459.9663 0.298 0.208 1.6968 -3.1066
1739552459.9705 0.298 0.208 1.6984 -3.1069
1739552459.9757 0.298 0.209 1.7015 -3.1066
1739552459.9813 0.298 0.209 1.7031 -3.1064
1739552459.9859 0.298 0.209 1.7063 -3.1066
1739552459.9908 0.298 0.209 1.7063 -3.1068
1739552459.9959 0.298 0.210 1.7079 -3.1065
1739552460.0006 0.298 0.210 1.7079 -3.1061
1739552460.0055 0.298 0.210 1.7095 -3.1062
1739552460.0112 0.298 0.210 1.7126 -3.1066
1739552460.0158 0.298 0.210 1.7142 -3.1077
1739552460.0206 0.298 0.210 1.7158 -3.1081
1739552460.0265 0.298 0.211 1.7174 -3.1079
1739552460.0313 0.298 0.211 1.7174 -3.1077
1739552460.0363 0.298 0.211 1.7174 -3.1076
1739552460.0410 0.298 0.211 1.7174 -3.1079
1739552460.0458 0.298 0.211 1.7174 -3.1078
1739552460.0508 0.298 0.211 1.7174 -3.1074
1739552460.0557 0.298 0.211 1.7174 -3.1074
1739552460.0615 0.298 0.211 1.7174 -3.1079
1739552460.0663 0.298 0.211 1.7174 -3.1090
1739552460.0712 0.298 0.211 1.7174 -3.1095
1739552460.0757 0.298 0.211 1.7174 -3.1100
1739552460.0805 0.298 0.211 1.7174 -3.1102
1739552460.0863 0.298 0.211 1.7174 -3.1104
1739552460.0911 0.298 0.211 1.7174 -3.1105
1739552460.0960 0.298 0.211 1.7174 -3.1103
1739552460.1010 0.298 0.210 1.7158 -3.1100
1739552460.1065 0.298 0.210 1.7174 -3.1096
1739552460.1116 0.298 0.210 1.7174 -3.1096
1739552460.1163 0.298 0.210 1.7158 -3.1097
1739552460.1215 0.298 0.210 1.7158 -3.1098
1739552460.1262 0.298 0.210 1.7158 -3.1098
1739552460.1311 0.298 0.210 1.7158 -3.1099
1739552460.1365 0.298 0.210 1.7158 -3.1101
1739552460.1415 0.298 0.210 1.7158 -3.1102
1739552460.1463 0.298 0.210 1.7158 -3.1103
1739552460.1513 0.298 0.210 1.7158 -3.1103
1739552460.1560 0.298 0.210 1.7158 -3.1102
1739552460.1614 0.298 0.210 1.7158 -3.1102
1739552460.1664 0.298 0.210 1.7158 -3.1102
1739552460.1721 0.298 0.210 1.7158 -3.1102
1739552460.1771 0.298 0.210 1.7158 -3.1102
1739552460.1817 0.298 0.210 1.7158 -3.1101
1739552460.1864 0.298 0.210 1.7158 -3.1101
1739552460.1913 0.298 0.210 1.7158 -3.1101
1739552460.1970 0.298 0.210 1.7142 -3.1101
1739552460.2019 0.298 0.210 1.7142 -3.1100
1739552460.2065 0.298 0.210 1.7142 -3.1098
1739552460.2113 0.298 0.210 1.7142 -3.1097
1739552460.2160 0.298 0.210 1.7142 -3.1095
1739552460.2212 0.298 0.210 1.7142 -3.1094
1739552460.2267 0.298 0.210 1.7142 -3.1092
1739552460.2318 0.298 0.210 1.7142 -3.1091
1739552460.2365 0.298 0.210 1.7142 -3.1091
1739552460.2414 0.298 0.210 1.7142 -3.1091
1739552460.2461 0.298 0.210 1.7142 -3.1091
1739552460.2510 0.298 0.210 1.7142 -3.1090
1739552460.2565 0.298 0.210 1.7142 -3.1090
1739552460.2615 0.298 0.210 1.7142 -3.1090
1739552460.2660 0.298 0.210 1.7142 -3.1090
1739552460.2721 0.298 0.210 1.7142 -3.1090
1739552460.2770 0.298 0.210 1.7142 -3.1089
1739552460.2814 0.298 0.210 1.7142 -3.1089
1739552460.2868 0.298 0.210 1.7142 -3.1089
1739552460.2914 0.298 0.210 1.7142 -3.1088
1739552460.2962 0.298 0.210 1.7142 -3.1089
1739552460.3012 0.298 0.210 1.7142 -3.1089
1739552460.3068 0.298 0.210 1.7142 -3.1091
1739552460.3117 0.298 0.210 1.7142 -3.1093
1739552460.3161 0.298 0.210 1.7142 -3.1096
1739552460.3212 0.298 0.210 1.7142 -3.1097
1739552460.3269 0.298 0.210 1.7142 -3.1098
1739552460.3318 0.298 0.210 1.7142 -3.1099
1739552460.3365 0.298 0.210 1.7142 -3.1099
1739552460.3416 0.298 0.210 1.7142 -3.1099
1739552460.3462 0.298 0.210 1.7142 -3.1098
1739552460.3515 0.298 0.210 1.7142 -3.1098
1739552460.3561 0.298 0.210 1.7142 -3.1097
1739552460.3616 0.298 0.210 1.7142 -3.1097
1739552460.3666 0.298 0.210 1.7142 -3.1097
1739552460.3719 0.298 0.210 1.7142 -3.1097
1739552460.3764 0.298 0.210 1.7142 -3.1096
1739552460.3812 0.298 0.210 1.7142 -3.1096
1739552460.3868 0.298 0.210 1.7142 -3.1096
1739552460.3915 0.298 0.210 1.7142 -3.1096
1739552460.3961 0.298 0.210 1.7142 -3.1096
1739552460.4012 0.298 0.210 1.7142 -3.1096
1739552460.4067 0.298 0.210 1.7142 -3.1096
1739552460.4118 0.298 0.210 1.7142 -3.1096
1739552460.4164 0.298 0.210 1.7142 -3.1097
1739552460.4215 0.298 0.210 1.7142 -3.1098
1739552460.4262 0.298 0.210 1.7142 -3.1099
1739552460.4312 0.298 0.210 1.7142 -3.1100
1739552460.4366 0.298 0.210 1.7142 -3.1101
1739552460.4418 0.298 0.210 1.7142 -3.1101
1739552460.4465 0.298 0.210 1.7142 -3.1102
1739552460.4512 0.298 0.210 1.7142 -3.1101
1739552460.4568 0.298 0.210 1.7142 -3.1101
1739552460.4618 0.298 0.210 1.7142 -3.1101
1739552460.4662 0.298 0.210 1.7142 -3.1100
1739552460.4715 0.298 0.210 1.7142 -3.1100
1739552460.4761 0.298 0.210 1.7142 -3.1099
1739552460.4813 0.298 0.210 1.7142 -3.1099
1739552460.4870 0.298 0.210 1.7142 -3.1098
1739552460.4920 0.298 0.210 1.7142 -3.1098
1739552460.4966 0.298 0.210 1.7142 -3.1097
1739552460.5015 0.298 0.210 1.7142 -3.1097
1739552460.5071 0.298 0.210 1.7142 -3.1096
1739552460.5119 0.298 0.210 1.7142 -3.1096
1739552460.5166 0.298 0.210 1.7142 -3.1097
1739552460.5218 0.298 0.210 1.7142 -3.1098
1739552460.5264 0.298 0.210 1.7142 -3.1099
1739552460.5316 0.298 0.210 1.7142 -3.1101
1739552460.5362 0.298 0.210 1.7142 -3.1102
1739552460.5412 0.298 0.210 1.7142 -3.1102
1739552460.5470 0.298 0.210 1.7142 -3.1102
1739552460.5512 0.298 0.210 1.7142 -3.1101
1739552460.5568 0.298 0.210 1.7142 -3.1101
1739552460.5619 0.298 0.210 1.7142 -3.1100
1739552460.5662 0.298 0.210 1.7142 -3.1099
1739552460.5715 0.298 0.210 1.7142 -3.1099
1739552460.5766 0.298 0.210 1.7142 -3.1098
1739552460.5821 0.298 0.210 1.7142 -3.1098
1739552460.5866 0.298 0.210 1.7142 -3.1098
1739552460.5916 0.298 0.210 1.7142 -3.1098
1739552460.5964 0.298 0.210 1.7142 -3.1098
1739552460.6014 0.298 0.210 1.7142 -3.1098
1739552460.6061 0.298 0.210 1.7142 -3.1098
1739552460.6121 0.298 0.210 1.7142 -3.1099
1739552460.6166 0.298 0.210 1.7142 -3.1099
1739552460.6220 0.298 0.210 1.7142 -3.1100
1739552460.6266 0.298 0.210 1.7142 -3.1100
1739552460.6313 0.298 0.210 1.7142 -3.1100
1739552460.6371 0.298 0.210 1.7142 -3.1099
1739552460.6414 0.298 0.210 1.7142 -3.1099
1739552460.6471 0.298 0.210 1.7142 -3.1099
1739552460.6521 0.298 0.210 1.7142 -3.1099
1739552460.6568 0.298 0.210 1.7142 -3.1099
1739552460.6617 0.298 0.210 1.7142 -3.1100
1739552460.6663 0.298 0.210 1.7142 -3.1100
1739552460.6714 0.298 0.210 1.7142 -3.1100
1739552460.6769 0.298 0.210 1.7142 -3.1101
1739552460.6820 0.298 0.210 1.7142 -3.1101
1739552460.6866 0.298 0.210 1.7142 -3.1101
1739552460.6912 0.298 0.210 1.7142 -3.1100
1739552460.6971 0.298 0.210 1.7142 -3.1100
1739552460.7013 0.298 0.210 1.7142 -3.1100
1739552460.7068 0.298 0.210 1.7142 -3.1100
1739552460.7119 0.298 0.210 1.7142 -3.1100
1739552460.7167 0.298 0.210 1.7142 -3.1100
1739552460.7218 0.298 0.210 1.7142 -3.1100
1739552460.7265 0.298 0.210 1.7142 -3.1101
1739552460.7316 0.298 0.210 1.7142 -3.1101
1739552460.7370 0.298 0.210 1.7142 -3.1102
1739552460.7420 0.298 0.210 1.7142 -3.1102
1739552460.7467 0.298 0.210 1.7142 -3.1102
1739552460.7515 0.298 0.210 1.7142 -3.1102
1739552460.7572 0.298 0.210 1.7142 -3.1102
1739552460.7620 0.298 0.210 1.7142 -3.1102
1739552460.7665 0.298 0.210 1.7142 -3.1102
1739552460.7717 0.298 0.210 1.7142 -3.1102
1739552460.7764 0.298 0.210 1.7142 -3.1102
1739552460.7822 0.298 0.210 1.7142 -3.1102
1739552460.7868 0.298 0.210 1.7142 -3.1102
1739552460.7918 0.298 0.210 1.7142 -3.1103
1739552460.7964 0.298 0.210 1.7142 -3.1103
1739552460.8016 0.298 0.210 1.7142 -3.1103
1739552460.8062 0.298 0.210 1.7142 -3.1103
1739552460.8122 0.298 0.210 1.7142 -3.1103
1739552460.8167 0.298 0.210 1.7142 -3.1103
1739552460.8215 0.298 0.210 1.7142 -3.1103
1739552460.8271 0.298 0.210 1.7142 -3.1102
1739552460.8313 0.298 0.210 1.7142 -3.1102
1739552460.8371 0.298 0.210 1.7142 -3.1103
1739552460.8419 0.298 0.210 1.7142 -3.1103
1739552460.8466 0.298 0.210 1.7142 -3.1103
1739552460.8515 0.298 0.210 1.7142 -3.1103
1739552460.8570 0.298 0.210 1.7142 -3.1103
1739552460.8620 0.298 0.210 1.7142 -3.1103
1739552460.8666 0.298 0.210 1.7142 -3.1103
1739552460.8715 0.298 0.210 1.7142 -3.1103
1739552460.8771 0.298 0.210 1.7142 -3.1103
1739552460.8818 0.298 0.210 1.7142 -3.1103
1739552460.8865 0.298 0.210 1.7142 -3.1103
1739552460.8918 0.298 0.210 1.7142 -3.1103
1739552460.8965 0.298 0.210 1.7142 -3.1103
1739552460.9016 0.298 0.210 1.7142 -3.1103
1739552460.9074 0.298 0.210 1.7142 -3.1104
1739552460.9123 0.298 0.210 1.7142 -3.1104
1739552460.9169 0.298 0.210 1.7142 -3.1104
1739552460.9222 0.298 0.210 1.7142 -3.1104
1739552460.9269 0.298 0.210 1.7142 -3.1104
1739552460.9317 0.298 0.210 1.7142 -3.1104
1739552460.9373 0.298 0.210 1.7142 -3.1104
1739552460.9421 0.298 0.210 1.7142 -3.1104
1739552460.9468 0.298 0.210 1.7142 -3.1104
1739552460.9522 0.298 0.210 1.7142 -3.1104
1739552460.9571 0.298 0.210 1.7142 -3.1104
1739552460.9634 0.298 0.210 1.7142 -3.1104
1739552460.9673 0.298 0.210 1.7142 -3.1105
1739552460.9730 0.298 0.210 1.7142 -3.1105
1739552460.9766 0.298 0.210 1.7142 -3.1104
1739552460.9820 0.298 0.210 1.7142 -3.1105
1739552460.9866 0.298 0.210 1.7142 -3.1105
1739552460.9916 0.298 0.210 1.7142 -3.1105
1739552460.9974 0.298 0.210 1.7142 -3.1105
1739552461.0022 0.298 0.210 1.7142 -3.1105
1739552461.0066 0.298 0.210 1.7142 -3.1105
1739552461.0117 0.298 0.210 1.7142 -3.1105
1739552461.0174 0.298 0.210 1.7142 -3.1105
1739552461.0225 0.298 0.210 1.7142 -3.1105
1739552461.0271 0.298 0.210 1.7142 -3.1105
1739552461.0323 0.298 0.210 1.7142 -3.1105
1739552461.0377 0.298 0.210 1.7142 -3.1106
1739552461.0427 0.298 0.210 1.7142 -3.1105
1739552461.0476 0.298 0.210 1.7142 -3.1105
1739552461.0526 0.298 0.210 1.7142 -3.1105
1739552461.0572 0.298 0.210 1.7142 -3.1105
1739552461.0621 0.298 0.210 1.7142 -3.1105
1739552461.0676 0.298 0.210 1.7142 -3.1105
1739552461.0721 0.298 0.210 1.7142 -3.1105
1739552461.0779 0.298 0.210 1.7142 -3.1106
1739552461.0829 0.298 0.210 1.7142 -3.1106
1739552461.0875 0.298 0.210 1.7142 -3.1106
1739552461.0925 0.298 0.210 1.7142 -3.1106
1739552461.0972 0.298 0.210 1.7142 -3.1106
1739552461.1023 0.298 0.210 1.7142 -3.1106
1739552461.1080 0.298 0.210 1.7142 -3.1106
1739552461.1128 0.298 0.210 1.7142 -3.1106
1739552461.1175 0.298 0.210 1.7142 -3.1106
1739552461.1224 0.298 0.210 1.7142 -3.1106
1739552461.1278 0.298 0.210 1.7142 -3.1106
1739552461.1321 0.298 0.210 1.7142 -3.1106
1739552461.1379 0.298 0.210 1.7142 -3.1106
1739552461.1428 0.298 0.210 1.7142 -3.1106
1739552461.1475 0.298 0.210 1.7142 -3.1107
1739552461.1524 0.298 0.210 1.7142 -3.1107
1739552461.1580 0.298 0.210 1.7142 -3.1107
1739552461.1640 0.298 0.210 1.7142 -3.1107
1739552461.1670 0.298 0.210 1.7142 -3.1107
1739552461.1725 0.298 0.210 1.7142 -3.1107
1739552461.1773 0.298 0.210 1.7142 -3.1107
1739552461.1827 0.298 0.210 1.7142 -3.1107
1739552461.1871 0.298 0.210 1.7142 -3.1107
1739552461.1920 0.298 0.210 1.7142 -3.1108
1739552461.1978 0.298 0.210 1.7142 -3.1108
1739552461.2028 0.298 0.210 1.7142 -3.1108
1739552461.2076 0.298 0.210 1.7142 -3.1108
1739552461.2125 0.298 0.210 1.7142 -3.1108
1739552461.2180 0.298 0.210 1.7142 -3.1108
1739552461.2221 0.298 0.210 1.7142 -3.1108
1739552461.2278 0.298 0.210 1.7142 -3.1108
1739552461.2327 0.298 0.210 1.7142 -3.1108
1739552461.2373 0.298 0.210 1.7142 -3.1108
1739552461.2421 0.298 0.210 1.7142 -3.1108
1739552461.2477 0.298 0.210 1.7142 -3.1108
1739552461.2525 0.298 0.210 1.7142 -3.1108
1739552461.2576 0.298 0.210 1.7142 -3.1108
1739552461.2628 0.298 0.210 1.7142 -3.1108
1739552461.2674 0.298 0.210 1.7142 -3.1108
1739552461.2725 0.298 0.210 1.7142 -3.1108
1739552461.2780 0.298 0.210 1.7142 -3.1108
1739552461.2820 0.298 0.210 1.7142 -3.1108
1739552461.2877 0.298 0.210 1.7142 -3.1108
1739552461.2926 0.298 0.210 1.7142 -3.1108
1739552461.2975 0.298 0.210 1.7142 -3.1108
1739552461.3023 0.298 0.210 1.7142 -3.1108
1739552461.3078 0.298 0.210 1.7142 -3.1108
1739552461.3127 0.298 0.210 1.7142 -3.1108
1739552461.3173 0.298 0.210 1.7142 -3.1108
1739552461.3224 0.298 0.210 1.7142 -3.1108
1739552461.3270 0.298 0.210 1.7142 -3.1108
1739552461.3321 0.298 0.210 1.7142 -3.1108
1739552461.3375 0.298 0.210 1.7142 -3.1108
1739552461.3427 0.298 0.210 1.7142 -3.1108
1739552461.3474 0.298 0.210 1.7142 -3.1108
1739552461.3524 0.298 0.210 1.7142 -3.1109
1739552461.3571 0.298 0.210 1.7142 -3.1109
1739552461.3630 0.298 0.210 1.7142 -3.1109
1739552461.3671 0.298 0.210 1.7142 -3.1109
1739552461.3723 0.298 0.210 1.7142 -3.1109
1739552461.3774 0.298 0.210 1.7142 -3.1109
1739552461.3824 0.298 0.210 1.7142 -3.1109
1739552461.3872 0.298 0.210 1.7142 -3.1109
1739552461.3922 0.298 0.210 1.7142 -3.1109
1739552461.3979 0.298 0.210 1.7142 -3.1109
1739552461.4029 0.298 0.210 1.7142 -3.1109
1739552461.4075 0.298 0.210 1.7142 -3.1109
1739552461.4124 0.298 0.210 1.7142 -3.1109
1739552461.4170 0.298 0.210 1.7142 -3.1109
1739552461.4220 0.298 0.210 1.7142 -3.1109
1739552461.4275 0.298 0.210 1.7142 -3.1109
1739552461.4323 0.298 0.210 1.7142 -3.1109
1739552461.4380 0.298 0.210 1.7142 -3.1109
1739552461.4430 0.298 0.210 1.7142 -3.1109
1739552461.4480 0.298 0.210 1.7142 -3.1109
1739552461.4530 0.298 0.210 1.7142 -3.1109
1739552461.4575 0.298 0.210 1.7142 -3.1109
1739552461.4625 0.298 0.210 1.7142 -3.1109
1739552461.4672 0.298 0.210 1.7142 -3.1109
1739552461.4722 0.298 0.210 1.7142 -3.1109
1739552461.4779 0.298 0.210 1.7142 -3.1109
1739552461.4828 0.298 0.210 1.7142 -3.1109
1739552461.4872 0.298 0.210 1.7142 -3.1109
1739552461.4921 0.298 0.210 1.7142 -3.1109
1739552461.4980 0.298 0.210 1.7142 -3.1109
1739552461.5030 0.298 0.210 1.7142 -3.1109
1739552461.5076 0.298 0.210 1.7142 -3.1109
1739552461.5125 0.298 0.210 1.7142 -3.1109
1739552461.5180 0.298 0.210 1.7142 -3.1109
1739552461.5222 0.298 0.210 1.7142 -3.1109
1739552461.5280 0.298 0.210 1.7142 -3.1109
1739552461.5330 0.298 0.210 1.7142 -3.1109
1739552461.5376 0.298 0.210 1.7142 -3.1109
1739552461.5424 0.298 0.210 1.7142 -3.1109
1739552461.5479 0.298 0.210 1.7142 -3.1109
1739552461.5529 0.298 0.210 1.7142 -3.1109
1739552461.5576 0.298 0.210 1.7142 -3.1109
1739552461.5631 0.298 0.210 1.7142 -3.1110
1739552461.5684 0.298 0.210 1.7142 -3.1110
1739552461.5727 0.298 0.210 1.7142 -3.1110
1739552461.5776 0.298 0.210 1.7142 -3.1110
1739552461.5827 0.298 0.210 1.7142 -3.1110
1739552461.5873 0.298 0.210 1.7142 -3.1110
1739552461.5924 0.298 0.210 1.7142 -3.1110
1739552461.5972 0.298 0.210 1.7142 -3.1110
1739552461.6022 0.298 0.210 1.7142 -3.1110
1739552461.6077 0.298 0.210 1.7142 -3.1110
1739552461.6127 0.298 0.210 1.7142 -3.1110
1739552461.6172 0.298 0.210 1.7142 -3.1110
1739552461.6224 0.298 0.210 1.7142 -3.1110
1739552461.6281 0.298 0.210 1.7142 -3.1110
1739552461.6330 0.298 0.210 1.7142 -3.1110
1739552461.6375 0.298 0.210 1.7142 -3.1110
1739552461.6424 0.298 0.210 1.7142 -3.1110
1739552461.6473 0.298 0.210 1.7142 -3.1110
1739552461.6523 0.298 0.210 1.7142 -3.1110
1739552461.6579 0.298 0.210 1.7142 -3.1110
1739552461.6629 0.298 0.210 1.7142 -3.1111
1739552461.6673 0.298 0.210 1.7142 -3.1110
1739552461.6723 0.298 0.210 1.7142 -3.1110
1739552461.6780 0.298 0.210 1.7142 -3.1110
1739552461.6830 0.298 0.210 1.7142 -3.1110
1739552461.6877 0.298 0.210 1.7142 -3.1110
1739552461.6929 0.298 0.210 1.7142 -3.1110
1739552461.6975 0.298 0.210 1.7142 -3.1110
1739552461.7026 0.298 0.210 1.7142 -3.1110
1739552461.7071 0.298 0.210 1.7142 -3.1110
1739552461.7123 0.298 0.210 1.7142 -3.1110
1739552461.7180 0.298 0.210 1.7142 -3.1110
1739552461.7231 0.298 0.210 1.7142 -3.1110
1739552461.7275 0.298 0.210 1.7142 -3.1110
1739552461.7326 0.298 0.210 1.7142 -3.1110
1739552461.7373 0.298 0.210 1.7142 -3.1110
1739552461.7424 0.298 0.210 1.7142 -3.1111
1739552461.7473 0.298 0.210 1.7142 -3.1110
1739552461.7522 0.298 0.210 1.7142 -3.1110
1739552461.7577 0.298 0.210 1.7142 -3.1110
1739552461.7628 0.298 0.210 1.7142 -3.1110
1739552461.7676 0.298 0.210 1.7142 -3.1110
1739552461.7729 0.298 0.210 1.7142 -3.1110
1739552461.7783 0.298 0.210 1.7142 -3.1111
1739552461.7823 0.298 0.210 1.7142 -3.1111
1739552461.7872 0.298 0.210 1.7142 -3.1111
1739552461.7925 0.298 0.210 1.7142 -3.1111
1739552461.7973 0.298 0.210 1.7142 -3.1111
1739552461.8022 0.298 0.210 1.7142 -3.1111
1739552461.8079 0.298 0.210 1.7142 -3.1111
1739552461.8127 0.298 0.210 1.7142 -3.1111
1739552461.8172 0.298 0.210 1.7142 -3.1111
1739552461.8225 0.298 0.210 1.7142 -3.1111
1739552461.8272 0.298 0.210 1.7142 -3.1111
1739552461.8323 0.298 0.210 1.7142 -3.1111
1739552461.8381 0.298 0.210 1.7142 -3.1111
1739552461.8422 0.298 0.210 1.7142 -3.1111
1739552461.8480 0.298 0.210 1.7142 -3.1111
1739552461.8532 0.298 0.210 1.7142 -3.1111
1739552461.8579 0.298 0.210 1.7142 -3.1111
1739552461.8628 0.298 0.210 1.7142 -3.1111
1739552461.8676 0.298 0.210 1.7142 -3.1111
1739552461.8729 0.298 0.210 1.7142 -3.1111
1739552461.8776 0.298 0.210 1.7142 -3.1111
1739552461.8831 0.298 0.210 1.7142 -3.1110
1739552461.8874 0.298 0.210 1.7142 -3.1110
1739552461.8925 0.298 0.210 1.7142 -3.1110
1739552461.8974 0.298 0.210 1.7142 -3.1110
1739552461.9025 0.298 0.210 1.7142 -3.1110
1739552461.9081 0.298 0.210 1.7142 -3.1110
1739552461.9124 0.298 0.210 1.7142 -3.1110
1739552461.9181 0.298 0.210 1.7142 -3.1110
1739552461.9222 0.298 0.210 1.7142 -3.1110
1739552461.9279 0.298 0.210 1.7142 -3.1110
1739552461.9328 0.298 0.210 1.7142 -3.1110
1739552461.9378 0.298 0.210 1.7142 -3.1110
1739552461.9429 0.298 0.210 1.7142 -3.1110
1739552461.9476 0.298 0.210 1.7142 -3.1110
1739552461.9527 0.298 0.210 1.7142 -3.1110
1739552461.9576 0.298 0.210 1.7142 -3.1110
1739552461.9644 0.298 0.210 1.7142 -3.1110
